0.1437908496732026,0.1522921522921523,0.0,0.17215634606938957,0.1437908496732026,0.15770609318996415,0.0,0.0,0.15277777777777776,0.14665170220725776,0.0,0.0,0.1494187154564513,0.19555555555555554,0.1759820426487093,0.0,0.0,0.0,0.0,0.1494187154564513,0.1494187154564513,0.0,0.1494187154564513,0.2037037037037037,0.1365377917102055,0.1365377917102055,0.16858237547892718,0.1365377917102055,0.0,0.0,0.0,0.0,0.1286549707602339,0.0,0.17215634606938957,0.0,0.1389331915647705,0.0,0.15527827292533175,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.12535612535612534,0.1759820426487093,0.16849344508918976,0.16296296296296295,0.0,0.0,0.1494187154564513,0.0,0.11924119241192412,0.12183372183372183,0.0,0.18803418803418803,0.0,0.11369509043927649,0.12183372183372183,0.14665170220725776,0.0,0.1494187154564513,0.0,0.20839978734715575,0.1389331915647705,0.12222222222222223,0.0,0.0,0.12183372183372183,0.2554578038449006,0.0,0.13968253968253966,0.14665170220725776,0.11369509043927649,0.0,0.15770609318996415,0.16296296296296295,0.0,0.14814814814814814,0.0,0.1365377917102055,0.0,0.0,0.0,0.0,0.13580246913580246,0.0,0.0,0.0,0.0,0.0,0.17998163452708907,0.1437908496732026,0.1164021164021164,0.1365377917102055,0.0,0.0,0.0
0.10909090909090909,0.0743801652892562,0.0,0.10909090909090909,0.0,0.0,0.0935064935064935,0.0,0.0,0.12121212121212122,0.0,0.0,0.10909090909090909,0.0,0.0,0.1618751618751619,0.0,0.14348025711662077,0.09625668449197862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17062517062517063,0.0,0.09917355371900825,0.1258741258741259,0.0,0.0,0.21769418321142459,0.0,0.0,0.0,0.13724198506807203,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0,0.15031265031265031,0.0,0.15782828282828285,0.21043771043771045,0.18037518037518038,0.0,0.0,0.0,0.12883941455370027,0.0,0.0,0.10557184750733138,0.0,0.19130700948882767,0.0,0.12121212121212122,0.0,0.1168831168831169,0.15397881251539788,0.11285266457680251,0.0,0.18037518037518038,0.0,0.1856803327391563,0.0,0.0,0.0,0.13152356902356904,0.11285266457680251,0.14348025711662077,0.0935064935064935,0.17224880382775118,0.12883941455370027,0.22546897546897549,0.13152356902356904,0.18037518037518038,0.10227272727272728,0.1618751618751619,0.0,0.0,0.0,0.15031265031265031,0.15397881251539788,0.0,0.0,0.0,0.09090909090909091,0.0,0.15397881251539788,0.13724198506807203,0.0,0.0,0.0,0.25252525252525254
0.0,0.11242863416776461,0.0,0.06988806988806989,0.15397881251539788,0.0,0.0,0.2036493971977843,0.0,0.10343434343434345,0.0,0.13432194283258114,0.0,0.0,0.0,0.21769418321142459,0.17062517062517063,0.0,0.0,0.0,0.0,0.0,0.0,0.2036493971977843,0.0,0.0,0.0,0.0,0.11242863416776461,0.0,0.0,0.0,0.21769418321142459,0.0,0.0,0.0,0.12883941455370027,0.0,0.0,0.0,0.07605466428995841,0.0,0.07835935108662383,0.0,0.12140637140637142,0.0,0.11911568515342101,0.0,0.13432194283258114,0.23381967826412273,0.0,0.07835935108662383,0.09577254021698467,0.16613503455608722,0.0,0.0,0.09577254021698467,0.0,0.13609782030834663,0.0,0.0,0.0,0.0,0.12378688849277085,0.14681700728212357,0.09577254021698467,0.143658810325477,0.0,0.0,0.15782828282828285,0.13724198506807203,0.14348025711662077,0.0,0.0,0.0,0.16613503455608722,0.0,0.11242863416776461,0.2036493971977843,0.18037518037518038,0.0,0.0,0.12929292929292932,0.19130700948882767,0.1856803327391563,0.15397881251539788,0.13432194283258114,0.08916753744339952,0.11753902662993573,0.0,0.0,0.0,0.09945609945609947,0.0,0.17536475869809204,0.0,0.0,0.0,0.0,0.0
0.0,0.11874298540965207,0.0,0.11874298540965207,0.19033471974648444,0.17649219467401286,0.17649219467401286,0.0,0.17976056864945755,0.11874298540965207,0.0,0.0,0.12426591496358937,0.23232323232323232,0.0,0.18315227749190013,0.12942760942760945,0.14707682889501072,0.0,0.0,0.14707682889501072,0.0,0.0,0.0,0.16192225283134376,0.14488165234433892,0.17029948608895978,0.0,0.0,0.11874298540965207,0.0,0.11874298540965207,0.11874298540965207,0.12722462722462724,0.15913230667329029,0.20223063973063976,0.137011137011137,0.0,0.0,0.0,0.1444171444171444,0.0,0.1645266221537408,0.0,0.0,0.21102327624066755,0.0,0.0,0.1406166932482722,0.1617845117845118,0.26235326235326234,0.16736328805294323,0.11874298540965207,0.18667443667443667,0.0,0.0,0.1617845117845118,0.23112073112073114,0.0,0.13032766691303277,0.17029948608895978,0.21102327624066755,0.0,0.11874298540965207,0.15408048741382074,0.13358585858585859,0.14842873176206509,0.0,0.21571268237934907,0.0,0.1617845117845118,0.15715983363042188,0.0,0.0,0.1645266221537408,0.0,0.16192225283134376,0.26964085297418633,0.0,0.1617845117845118,0.0,0.0,0.11874298540965207,0.1617845117845118,0.0,0.0,0.11874298540965207,0.0,0.0,0.0,0.19414141414141414,0.1617845117845118,0.1444171444171444,0.0,0.1617845117845118,0.0,0.0,0.0,0.1406166932482722,0.0
0.11285266457680251,0.1222222222222222,0.0,0.22448979591836732,0.17741935483870966,0.13090909090909092,0.15277777777777776,0.0,0.13636363636363635,0.0,0.1506849315068493,0.0,0.1692307692307692,0.0,0.0,0.0,0.0,0.14666666666666667,0.0935064935064935,0.16417910447761191,0.17741935483870966,0.0,0.17741935483870966,0.0,0.0,0.0,0.13636363636363635,0.0,0.0,0.20370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333335,0.0,0.19999999999999998,0.0,0.1692307692307692,0.0,0.18333333333333335,0.0,0.0,0.16417910447761191,0.10557184750733138,0.18333333333333335,0.1692307692307692,0.0,0.0,0.17741935483870966,0.0,0.1896551724137931,0.09090909090909091,0.0,0.19999999999999998,0.1168831168831169,0.0,0.08181818181818182,0.0,0.0,0.1506849315068493,0.22,0.0,0.2558139534883721,0.0,0.0,0.18333333333333335,0.0,0.0,0.1506849315068493,0.0,0.09090909090909091,0.0,0.09090909090909091,0.2682926829268293,0.23913043478260868,0.0,0.17224880382775118,0.09090909090909091,0.10909090909090909,0.1506849315068493,0.0,0.0,0.16666666666666666,0.17741935483870966,0.0,0.1422924901185771,0.0,0.0,0.0,0.16417910447761191,0.2682926829268293,0.1258741258741259,0.1168831168831169,0.11285266457680251,0.1422924901185771,0.0,0.1506849315068493
0.0,0.0,0.0,0.0,0.0,0.1874808692990511,0.0,0.18196672608437311,0.19333964646464646,0.0973063973063973,0.19957640925382863,0.08585858585858586,0.0973063973063973,0.0,0.0,0.2133402995471961,0.18468264736921453,0.23346674290070515,0.126921387790953,0.0,0.08846036118763391,0.20622895622895623,0.0,0.0,0.19333964646464646,0.2028481536678258,0.2133402995471961,0.0973063973063973,0.0,0.0,0.0,0.0,0.11676767676767677,0.0,0.17932952715561412,0.0,0.1964085297418631,0.0,0.2028481536678258,0.0,0.0,0.0,0.263271007951859,0.0,0.22497704315886133,0.0,0.0,0.1964085297418631,0.17932952715561412,0.1874808692990511,0.08585858585858586,0.1964085297418631,0.0,0.0,0.20972436226673513,0.0,0.08846036118763391,0.35353535353535354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0973063973063973,0.0,0.0,0.08846036118763391,0.263271007951859,0.0,0.0,0.1621773288439955,0.2028481536678258,0.08585858585858586,0.22497704315886133,0.08585858585858586,0.17932952715561412,0.18468264736921453,0.0,0.18196672608437311,0.2028481536678258,0.07119980290711997,0.22497704315886133,0.24747474747474746,0.0,0.1874808692990511,0.0,0.0,0.0,0.17932952715561412,0.08585858585858586,0.0,0.0973063973063973,0.19036519036519037,0.0,0.18196672608437311,0.0,0.19333964646464646,0.11227661227661227
0.1847041847041847,0.0,0.287317620650954,0.0,0.18806244260789717,0.15912975912975916,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.015151515151515152,0.17833507488679903,0.0,0.26521626521626523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16418149751483085,0.2068686868686869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16161616161616163,0.0,0.022727272727272728,0.0,0.25858585858585864,0.19515913855536499,0.0,0.0,0.0,0.16956449743334992,0.0,0.0,0.15437961706618425,0.27219564061669327,0.0,0.0,0.0,0.0,0.19154508043396934,0.19891219891219894,0.0,0.0,0.15437961706618425,0.0,0.0,0.0,0.1668295861844249,0.0,0.27955227955227957,0.0,0.16956449743334992,0.23507805325987147,0.17833507488679903,0.0,0.0,0.0,0.0,0.18806244260789717,0.0,0.0,0.1723905723905724,0.0,0.0,0.0,0.0,0.22985409652076322,0.2068686868686869,0.0,0.0,0.19154508043396934,0.24054498473103125,0.2110904968047825,0.0,0.16418149751483085,0.015151515151515152,0.0,0.18146376041112883,0.22485726833552921,0.0,0.0,0.24627224627224628,0.0
0.07759412304866851,0.13131313131313133,0.0,0.0,0.0,0.14848484848484847,0.0,0.1536050156739812,0.12373737373737374,0.0,0.1781818181818182,0.0,0.0,0.0,0.0,0.07112794612794612,0.1349862258953168,0.20247933884297523,0.11136363636363637,0.08535353535353536,0.0,0.1856060606060606,0.11380471380471383,0.11136363636363637,0.1781818181818182,0.0,0.0,0.11380471380471383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11380471380471383,0.10041592394533572,0.1349862258953168,0.0,0.0,0.1856060606060606,0.0812890812890813,0.0,0.1536050156739812,0.10864745011086475,0.08535353535353536,0.0,0.21212121212121213,0.0,0.0,0.09483726150392818,0.0,0.09483726150392818,0.1590909090909091,0.0,0.0,0.1349862258953168,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.1856060606060606,0.0,0.1590909090909091,0.11380471380471383,0.0,0.0,0.1856060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1781818181818182,0.0,0.13131313131313133,0.0,0.0,0.0
0.0,0.0,0.0,0.1865911865911866,0.0,0.059417706476530004,0.0,0.0,0.09182736455463728,0.19517009172181585,0.0,0.0,0.0,0.0,0.0,0.18866442199775532,0.0,0.0,0.0,0.1806361487212551,0.1865911865911866,0.18866442199775532,0.0,0.19517009172181585,0.0,0.2612276612276612,0.0777000777000777,0.25726966636057547,0.25726966636057547,0.23915208422250675,0.1806361487212551,0.0,0.07215007215007214,0.0,0.24970291146761733,0.0,0.18866442199775532,0.0,0.2176897176897177,0.0,0.0,0.24256854256854257,0.18866442199775532,0.0,0.0,0.1865911865911866,0.0531632110579479,0.0,0.0,0.0,0.050505050505050504,0.05611672278338945,0.0,0.27386770935158034,0.18866442199775532,0.23915208422250675,0.2534298205939997,0.18866442199775532,0.0,0.0531632110579479,0.2612276612276612,0.2176897176897177,0.0,0.2534298205939997,0.0,0.059417706476530004,0.2783573439311144,0.18866442199775532,0.0,0.0,0.2612276612276612,0.04391743522178305,0.1806361487212551,0.18866442199775532,0.0,0.0,0.1806361487212551,0.2612276612276612,0.31444070332959223,0.0,0.18866442199775532,0.0531632110579479,0.18866442199775532,0.18866442199775532,0.0,0.0,0.0,0.2695206028539362,0.19743951139299978,0.0,0.0,0.2534298205939997,0.0,0.33959595959595956,0.0,0.0,0.0,0.18866442199775532,0.0,0.0
0.12163299663299663,0.11979443558390927,0.1717171717171717,0.14528261336771978,0.0,0.11676767676767677,0.0,0.10811821922933035,0.13388789859378095,0.13656565656565658,0.0,0.0,0.18967452300785637,0.0,0.20083184789067143,0.17070707070707072,0.0,0.12163299663299663,0.0,0.0,0.13131313131313133,0.0,0.0,0.12415059687786961,0.0,0.15518824609733703,0.17969165337586393,0.0,0.0,0.22760942760942765,0.19509379509379512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2133838383838384,0.0,0.0,0.0,0.0,0.10811821922933035,0.13131313131313133,0.13131313131313133,0.126921387790953,0.11227661227661227,0.0,0.12415059687786961,0.0,0.09122474747474747,0.0,0.0,0.0,0.0,0.09416748126425545,0.0,0.0,0.0,0.18454818454818459,0.12415059687786961,0.18454818454818459,0.17969165337586393,0.0,0.0,0.09122474747474747,0.0,0.18967452300785637,0.115733607259031,0.09122474747474747,0.0,0.10066179031696272,0.15879727507634486,0.17070707070707072,0.13269054178145087,0.0,0.09122474747474747,0.10811821922933035,0.0,0.0,0.0,0.1750841750841751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17969165337586393,0.0,0.09416748126425545,0.0,0.1717171717171717,0.0,0.0
0.1763085399449036,0.12039312039312039,0.2237762237762238,0.09477756286266924,0.0,0.12121212121212122,0.12727272727272726,0.14918414918414918,0.14369501466275658,0.11136363636363637,0.0,0.1322314049586777,0.17132867132867133,0.0,0.19367588932806323,0.21548821548821548,0.20779220779220778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1536050156739812,0.13101604278074866,0.0,0.0,0.0,0.0,0.0,0.0,0.10864745011086475,0.10207336523125997,0.0,0.0,0.12039312039312039,0.10123966942148761,0.0,0.0,0.0,0.1616161616161616,0.11421911421911422,0.0,0.17112299465240643,0.12039312039312039,0.0,0.18181818181818182,0.1322314049586777,0.11722488038277513,0.0,0.0,0.12648221343873517,0.0,0.0,0.1322314049586777,0.12373737373737374,0.0,0.0,0.10207336523125997,0.0,0.12373737373737374,0.15311004784688995,0.1536050156739812,0.0,0.13852813852813853,0.0,0.0,0.0,0.1536050156739812,0.0,0.13530655391120508,0.1322314049586777,0.0,0.0,0.1590909090909091,0.0,0.15724815724815727,0.1419068736141907,0.12648221343873517,0.12373737373737374,0.11873840445269017,0.0,0.0,0.0,0.1292929292929293,0.0,0.0,0.0,0.0,0.1856060606060606,0.0,0.0,0.12648221343873517,0.0,0.0,0.0,0.0
0.12644968200523757,0.11979443558390927,0.0,0.11380471380471383,0.11013359400456176,0.1750841750841751,0.16161616161616163,0.0,0.0,0.0,0.0,0.09483726150392818,0.0,0.0,0.0,0.14964459408903852,0.0,0.0,0.0,0.010101010101010102,0.14528261336771978,0.0,0.010101010101010102,0.10838544171877505,0.0,0.16161616161616163,0.14964459408903852,0.12193362193362195,0.0,0.13656565656565658,0.0,0.0,0.20202020202020202,0.0,0.11883541295306001,0.10920010920010921,0.11883541295306001,0.0,0.20202020202020202,0.1063264221158958,0.0,0.0,0.0,0.0,0.14964459408903852,0.10505050505050506,0.010101010101010102,0.14964459408903852,0.1554001554001554,0.0,0.010101010101010102,0.1756697408871322,0.0,0.0,0.08643395985168137,0.10505050505050506,0.12193362193362195,0.14964459408903852,0.0,0.0,0.13388789859378095,0.07759412304866851,0.11544011544011543,0.12415059687786961,0.14964459408903852,0.0,0.0,0.010101010101010102,0.0,0.0,0.10505050505050506,0.0,0.0,0.08643395985168137,0.060427281666219725,0.0,0.0,0.0,0.0,0.0,0.12415059687786961,0.010101010101010102,0.1063264221158958,0.14964459408903852,0.0,0.12193362193362195,0.16835016835016836,0.13656565656565658,0.0,0.0,0.08984582668793197,0.13131313131313133,0.11979443558390927,0.0,0.1063264221158958,0.0,0.0,0.17969165337586393,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.2025813692480359,0.1894267348812803,0.03807303807303807,0.21138925486751572,0.17159833630421864,0.1998062819980628,0.0,0.0,0.0,0.21449792038027332,0.0,0.0,0.0,0.0,0.21449792038027332,0.2391124358337473,0.0,0.21138925486751572,0.0,0.0,0.1894267348812803,0.30387205387205385,0.0,0.21138925486751572,0.0,0.26519742883379244,0.20543462796983922,0.0,0.0,0.17159833630421864,0.0,0.0,0.0,0.0,0.0,0.0,0.17159833630421864,0.24309764309764306,0.05499438832772166,0.0,0.0,0.041245791245791245,0.0,0.0,0.03807303807303807,0.0,0.20543462796983922,0.0707070707070707,0.26519742883379244,0.0,0.1998062819980628,0.27010849233071454,0.1823232323232323,0.24309764309764306,0.0,0.21769938187848634,0.0,0.0,0.25589225589225584,0.2025813692480359,0.2917171717171717,0.0,0.0,0.17364117364117362,0.0,0.21138925486751572,0.0,0.1823232323232323,0.041245791245791245,0.1998062819980628,0.0,0.186998186998187,0.20543462796983922,0.0,0.0,0.0,0.041245791245791245,0.17573323597419982,0.0,0.0,0.0,0.0,0.1823232323232323,0.186998186998187,0.0,0.0,0.0,0.30387205387205385,0.28599722717369774,0.041245791245791245,0.0,0.0,0.0,0.0,0.1823232323232323
0.17504155478839023,0.19476454687722294,0.0,0.16863759546686377,0.0,0.17504155478839023,0.22669316111939064,0.0,0.0,0.16863759546686377,0.0,0.19754689754689755,0.16363636363636364,0.0,0.19476454687722294,0.11285266457680251,0.25142332415059687,0.17504155478839023,0.09090909090909091,0.0,0.0,0.2230368198110134,0.16863759546686377,0.23841866945315224,0.0,0.0,0.0,0.0,0.20335710041592395,0.20335710041592395,0.16863759546686377,0.0,0.0,0.0,0.22669316111939064,0.23437767505564117,0.0,0.22669316111939064,0.0,0.0,0.09917355371900825,0.1920594837261504,0.15584415584415584,0.30061484409310496,0.1920594837261504,0.0,0.0,0.13090909090909092,0.0,0.09625668449197862,0.09625668449197862,0.0,0.32158797275076345,0.17504155478839023,0.08845208845208846,0.17504155478839023,0.0,0.2230368198110134,0.1920594837261504,0.10909090909090909,0.17504155478839023,0.0,0.10909090909090909,0.0,0.09625668449197862,0.16863759546686377,0.0,0.0,0.13636363636363635,0.1487603305785124,0.08845208845208846,0.0,0.19476454687722294,0.10909090909090909,0.0,0.0,0.0,0.2304713804713805,0.17504155478839023,0.17504155478839023,0.0,0.0,0.11285266457680251,0.13636363636363635,0.0,0.0,0.0,0.17504155478839023,0.0,0.2304713804713805,0.0,0.0,0.16863759546686377,0.0,0.2160669191919192,0.2230368198110134,0.10557184750733138,0.0,0.0,0.0
0.18667443667443667,0.0,0.0,0.0,0.0,0.10101010101010101,0.0,0.0,0.17029948608895978,0.0,0.1443001443001443,0.10920010920010921,0.0,0.0,0.0,0.15913230667329029,0.0,0.16736328805294323,0.24267676767676769,0.0,0.13033561420658193,0.0,0.0,0.17029948608895978,0.1645266221537408,0.18667443667443667,0.14488165234433892,0.1122334455667789,0.1756697408871322,0.0,0.0,0.0,0.2855020796197267,0.0,0.0,0.0,0.1516729797979798,0.0,0.17334054834054835,0.0,0.0,0.0,0.0,0.1617845117845118,0.20223063973063976,0.10920010920010921,0.17029948608895978,0.1645266221537408,0.16736328805294323,0.0,0.0,0.0,0.16736328805294323,0.10920010920010921,0.1645266221537408,0.13468013468013468,0.0,0.0,0.19240019240019238,0.18315227749190013,0.12243648607284971,0.11883541295306001,0.0,0.16835016835016836,0.0,0.1516729797979798,0.15656565656565657,0.1645266221537408,0.13468013468013468,0.15408048741382074,0.12243648607284971,0.0,0.0,0.16736328805294323,0.11883541295306001,0.17976056864945755,0.0,0.0,0.12626262626262627,0.0,0.1645266221537408,0.2206152433425161,0.12243648607284971,0.0,0.20223063973063976,0.1554001554001554,0.0,0.0,0.0,0.0,0.10920010920010921,0.10101010101010101,0.0,0.0,0.14488165234433892,0.0,0.0,0.0,0.26235326235326234,0.13117663117663117
0.24444444444444446,0.27543035993740217,0.0,0.29187396351575456,0.0,0.059417706476530004,0.24142661179698213,0.21256038647342995,0.21256038647342995,0.27543035993740217,0.0,0.0,0.07215007215007214,0.09182736455463728,0.0,0.06734006734006734,0.21972534332084892,0.0,0.0,0.2356091030789826,0.0,0.2507122507122507,0.24444444444444446,0.0,0.059417706476530004,0.0,0.2247765006385696,0.0,0.1827622014537902,0.3990929705215419,0.0,0.0,0.06734006734006734,0.0,0.09182736455463728,0.0,0.21256038647342995,0.0,0.0,0.24142661179698213,0.0,0.0,0.050505050505050504,0.22739018087855298,0.25396825396825395,0.0,0.2607407407407407,0.25396825396825395,0.21256038647342995,0.0,0.3055555555555555,0.0,0.0,0.0,0.21489621489621488,0.0,0.0,0.0,0.2328042328042328,0.059417706476530004,0.0,0.0,0.1827622014537902,0.0,0.0,0.0,0.19954648526077096,0.21256038647342995,0.0,0.21256038647342995,0.21256038647342995,0.0,0.1827622014537902,0.21256038647342995,0.0,0.21972534332084892,0.24753867791842474,0.30085470085470084,0.21256038647342995,0.21256038647342995,0.21489621489621488,0.2247765006385696,0.2716049382716049,0.050505050505050504,0.0,0.0,0.2328042328042328,0.22739018087855298,0.0,0.0,0.0,0.26426426426426425,0.0,0.18803418803418803,0.0777000777000777,0.21256038647342995,0.0,0.0,0.29187396351575456,0.0
0.1723905723905724,0.0,0.27219564061669327,0.0,0.16418149751483085,0.16418149751483085,0.0,0.0,0.0,0.1723905723905724,0.0,0.0,0.0,0.0,0.0,0.0,0.16418149751483085,0.0,0.0,0.0,0.2110904968047825,0.0,0.1723905723905724,0.0,0.24054498473103125,0.0,0.0,0.0,0.24627224627224628,0.0,0.028058361391694726,0.0,0.028058361391694726,0.0,0.0,0.2154882154882155,0.2154882154882155,0.0,0.0,0.0,0.0,0.24054498473103125,0.0,0.0,0.0,0.19515913855536499,0.0,0.028058361391694726,0.0,0.0,0.16418149751483085,0.0,0.0,0.0,0.0,0.1753124464988872,0.26521626521626523,0.0,0.24627224627224628,0.028058361391694726,0.18146376041112883,0.22007307113690094,0.0,0.1723905723905724,0.0,0.0,0.0,0.0,0.16956449743334992,0.0,0.2068686868686869,0.050505050505050504,0.2154882154882155,0.0,0.18146376041112883,0.0,0.0,0.0,0.2068686868686869,0.0,0.0,0.0,0.19154508043396934,0.0,0.16418149751483085,0.0,0.0,0.0,0.0,0.32323232323232326,0.0,0.23507805325987147,0.028058361391694726,0.18146376041112883,0.0,0.0,0.18146376041112883,0.0,0.2110904968047825,0.0
0.10418470418470417,0.16363636363636364,0.0,0.0,0.09855309855309854,0.2013986013986014,0.0,0.1176278918214402,0.0,0.11049892868074686,0.1585419411506368,0.10724896019013666,0.0,0.11049892868074686,0.10129068462401795,0.0,0.2013986013986014,0.0,0.0,0.26181818181818184,0.1983471074380165,0.1983471074380165,0.21114369501466276,0.19538670284938942,0.0,0.0,0.17454545454545453,0.16363636363636364,0.2975206611570248,0.10129068462401795,0.0,0.0,0.0,0.0,0.16363636363636364,0.0,0.19538670284938942,0.0,0.2013986013986014,0.1919191919191919,0.1983471074380165,0.0,0.24242424242424243,0.17454545454545453,0.10724896019013666,0.0,0.11049892868074686,0.0,0.0,0.10418470418470417,0.0,0.16783216783216784,0.0,0.10724896019013666,0.0,0.0,0.2727272727272727,0.0,0.3044397463002114,0.17364117364117362,0.0,0.10724896019013666,0.0,0.16363636363636364,0.19538670284938942,0.14024864024864023,0.10724896019013666,0.0,0.0,0.18437900128040974,0.0,0.19538670284938942,0.10129068462401795,0.0,0.10724896019013666,0.1793275217932752,0.0,0.0,0.17690417690417692,0.19538670284938942,0.0,0.0,0.18437900128040974,0.0,0.0,0.1983471074380165,0.19538670284938942,0.29090909090909095,0.16783216783216784,0.0,0.0,0.0,0.19538670284938942,0.0,0.16783216783216784,0.18437900128040974,0.187012987012987,0.0,0.0,0.16363636363636364
0.0,0.0,0.1617845117845118,0.0,0.1645266221537408,0.14814814814814814,0.0,0.0,0.0,0.16858237547892718,0.0,0.1746031746031746,0.17976056864945755,0.0,0.15277777777777776,0.1645266221537408,0.0,0.0,0.16736328805294323,0.13580246913580246,0.0,0.0,0.16858237547892718,0.1617845117845118,0.18667443667443667,0.0,0.0,0.15656565656565657,0.13968253968253966,0.15656565656565657,0.15656565656565657,0.0,0.3033459595959596,0.1617845117845118,0.15656565656565657,0.16858237547892718,0.1645266221537408,0.0,0.17976056864945755,0.0,0.15656565656565657,0.2222222222222222,0.0,0.0,0.11924119241192412,0.0,0.0,0.0,0.18667443667443667,0.14275103980986334,0.0,0.0,0.1645266221537408,0.11369509043927649,0.1617845117845118,0.14814814814814814,0.0,0.11924119241192412,0.0,0.25544922913343965,0.1437908496732026,0.13213213213213212,0.17649219467401286,0.0,0.1617845117845118,0.0,0.0,0.18667443667443667,0.15656565656565657,0.0,0.0,0.0,0.0,0.16736328805294323,0.15770609318996415,0.0,0.0,0.0,0.0,0.1286549707602339,0.16736328805294323,0.20653341929937674,0.1286549707602339,0.19033471974648444,0.18667443667443667,0.0,0.16736328805294323,0.0,0.0,0.0,0.11369509043927649,0.0,0.0,0.19555555555555554,0.0,0.11369509043927649,0.0,0.1164021164021164,0.1645266221537408,0.1164021164021164
0.16161616161616163,0.15673981191222572,0.0,0.15408320493066255,0.15408320493066255,0.0,0.20202020202020202,0.0,0.15673981191222572,0.17825311942959002,0.0,0.1063264221158958,0.1976284584980237,0.30303030303030304,0.11544011544011543,0.0,0.0,0.0,0.0,0.15408320493066255,0.15408320493066255,0.0,0.15408320493066255,0.0,0.0,0.15408320493066255,0.0,0.13932427725531174,0.11544011544011543,0.0,0.18181818181818182,0.17152658662092624,0.1063264221158958,0.0,0.1855287569573284,0.14964459408903852,0.0,0.0,0.0,0.0,0.22172949002217296,0.14964459408903852,0.0,0.1443001443001443,0.0,0.0,0.12243648607284971,0.16233766233766234,0.0,0.0,0.0,0.0,0.11544011544011543,0.0,0.0,0.11544011544011543,0.0,0.0,0.0,0.0,0.15408320493066255,0.0,0.10920010920010921,0.15408320493066255,0.15673981191222572,0.17825311942959002,0.15408320493066255,0.0,0.0,0.0,0.0,0.17482517482517482,0.0,0.11544011544011543,0.15408320493066255,0.0,0.1976284584980237,0.20202020202020202,0.0,0.0,0.11544011544011543,0.16161616161616163,0.19342359767891684,0.0,0.20202020202020202,0.0,0.15673981191222572,0.12243648607284971,0.0,0.16835016835016836,0.16835016835016836,0.12626262626262627,0.15408320493066255,0.17152658662092624,0.0,0.0,0.16835016835016836,0.0,0.0,0.0
0.06611570247933884,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.20370370370370372,0.10389610389610389,0.15492957746478872,0.15492957746478872,0.0,0.1692307692307692,0.0,0.08556149732620322,0.0,0.0,0.15714285714285714,0.0,0.05818181818181818,0.0,0.15277777777777776,0.0,0.0,0.0,0.05594405594405595,0.05594405594405595,0.0,0.0,0.0,0.0,0.19999999999999998,0.0,0.0,0.06926406926406926,0.15492957746478872,0.15277777777777776,0.0,0.0,0.27499999999999997,0.16417910447761191,0.21568627450980393,0.0,0.0,0.06926406926406926,0.05818181818181818,0.14473684210526316,0.0,0.0,0.0,0.15714285714285714,0.0,0.06926406926406926,0.0,0.23404255319148937,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.25,0.19298245614035087,0.0,0.0,0.15492957746478872,0.28205128205128205,0.0,0.20370370370370372,0.0,0.2115384615384615,0.18644067796610167,0.22,0.0,0.23913043478260868,0.0,0.16417910447761191,0.0,0.09090909090909091,0.23404255319148937,0.2444444444444444,0.1692307692307692,0.0,0.15714285714285714,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.05818181818181818,0.0,0.0,0.22916666666666666,0.0,0.0,0.20754716981132074,0.05818181818181818
